,SFH3_HH_d,SFH4_HH_d,SFH5_HH_d,SFH7_HH_d,SFH9_HH_d,SFH12_HH_d,SFH14_HH_d,SFH16_HH_d,SFH18_HH_d,SFH19_HH_d,SFH20_HH_d,SFH21_HH_d,SFH22_HH_d,SFH27_HH_d,SFH28_HH_d,SFH29_HH_d,SFH30_HH_d,SFH32_HH_d,SFH34_HH_d,SFH36_HH_d,SFH38_HH_d,SFH39_HH_d
1903,0.13267030546400171,5.0,1.7,1.7,1.4626540249818576,0.12075911100175706,1.7,0.11410752771165633,0.12772286113368128,0.2905474724239778,1.7,0.19099258342319025,1.7,0.09551272237565783,0.18059472232394747,0.08673569465213349,0.15525463879903173,0.0765043056064183,0.07037672210269452,0.1860259998745386,0.2819728885650638,0.13195977793799418
1904,0.1388624443054205,0.45603460990058053,1.7,1.868307051425509,2.184313703833686,0.17083800027635387,0.17158694388071716,0.130536805428399,0.10742202792697508,0.2783455830468072,1.7,0.2715909171210394,0.17977255592346175,0.0953246109432644,0.16571330547332708,0.09022219449149205,0.18454322206709178,0.21137841643227484,0.20059811078177425,0.28569619390699663,0.2788353054894339,0.2025335281583997
1905,0.3318298335658168,0.32360402772691543,1.7,1.247966000609933,2.1808324971093085,0.1930219719198015,0.08607688890033324,0.122825583288405,0.8556948332680583,0.258052444797092,1.7,0.3543531932406955,0.15017016699049213,0.5688814191076492,0.13250030574003802,0.08090616664886507,0.09757422235276964,0.2522411112043601,1.1363953166060985,0.16378616691165515,0.3318240002526176,0.13030738864474856
1906,0.8946870577441252,0.32090541691250274,1.2934762355618026,1.7189797197341936,1.7,0.13404736101362413,0.324470555284289,0.1537197222206327,0.5520803887499701,0.37523083336088203,2.2263886036343026,0.33517705540127174,0.2452533890485763,0.2550620274570248,0.08510586117638486,0.16167669457329642,0.3705356400913659,0.2119084998130802,1.7,0.2496170279608833,0.6748574461930987,0.13052205562591546
1907,1.7,1.4327614487436078,1.7,1.7,4.819874412367078,1.598204749915336,0.6014936388227672,0.24519177765316344,0.7315720551808687,0.6808436398161797,2.647774801836447,0.7366063880496553,1.0772306878434286,0.7496721382353027,1.4974465016020697,0.4637279718399054,0.8124856955236854,1.4589126109017245,1.7,0.5553708605501373,1.7,1.3349123011589046
1908,4.614158592664714,0.2913564723968505,0.43992291700575104,2.047483308368259,1.9752575347476515,0.13960447230868844,0.885775724199084,0.12437894456651488,0.1282618329789903,0.30050174944135444,1.7,0.23418327751159673,0.400235332446627,0.10118899983300111,0.551879307259453,0.05908669441011227,0.19968572247823158,0.07662958329518602,0.1575061112112469,0.5745059439341226,0.49998569369845847,0.18930355606608928
1909,0.8463606414847913,0.407184083361096,0.8178363332536482,0.7622171398030388,1.7,0.3262125829299284,0.750315361001757,0.490618695598177,0.2084421943955949,0.4441434449248882,1.7,0.7111858330620656,0.2975785836723131,0.45734219431347356,1.0580451421817152,0.3574435557047515,0.24935247218873707,0.7130226379076636,1.6947568614747786,0.6087984163602184,0.9717123852199966,1.2409495285034193
1910,0.5755361658361222,0.36711983286009886,0.4100783896340263,0.3143109725395833,1.7,0.2437441385798986,0.40774208433363235,0.278238860583306,0.1302848889138962,0.29143238847520614,1.7,0.36047733336554644,0.1621932778782313,0.3229948338747025,0.7364715552144586,0.6659156967163097,0.13803738901880042,0.19026036134296032,0.17310680590735572,1.0315775576379556,0.5016322508917914,0.13202547245025542
1911,0.2676547224468655,0.622528721576268,0.26705963940090616,1.0899508605957051,1.101813360998365,0.9168808652242032,0.23214394442240405,0.141609972127279,0.1249910557640923,0.2812558893839521,0.5486739143583428,0.1728249444537698,0.24237297342088393,0.12013655552334242,0.1730513891220088,0.8814009718471105,0.13035922205183237,0.2548422778235544,0.2137925281524656,0.8189448888990613,0.23833491689893993,0.1546878893534341
1912,1.7,5.0,1.7,1.7,1.7,0.40235933214293546,1.7,0.8175963326851527,1.000976027941704,0.6965505550252062,3.1669019477408584,1.7,1.8519677759091064,0.8082243039502046,1.1704201068798703,0.5713021101103928,0.2858646108918718,1.7,1.7,1.2551958926624731,1.7,1.7
1913,1.7,1.7,1.5434190556844074,1.7,1.7,0.2935409450478025,1.7,0.4518492221726322,0.5570070014264841,1.203118497681618,2.667938664076053,1.4220534738964532,2.4952614105065662,0.33249869396156706,0.3979849450005428,0.1555455000771418,0.2214505829837589,0.9744225846708481,1.7,0.40678138926559004,0.968369742191566,0.6756643322944758
1914,0.7084561920319128,1.7,0.8462058868832071,0.8730718593253082,1.7,0.3116812221950957,1.7,0.32140136155022525,0.32324413952297526,0.7608823042127812,1.7,0.3976993608262793,1.7,0.2207480565600926,0.7332083885192873,0.49607777775658324,0.1732787224027847,0.5177352780659996,1.7,0.3879356382581918,0.759079281107585,0.19416027794413004
1915,0.2514985828823513,1.7,1.7,0.46603347278171103,1.3205504928253071,0.24612108311123304,0.6157569326065055,0.25476190476190474,0.2922696948581276,0.409841972181532,1.7,0.41852069439358175,1.7,0.1278030834409929,0.6108652768505944,0.24900011071098938,0.16448683331807423,0.49218155576917866,0.3120876908799666,0.37840019421047644,0.5959426669650607,0.13262738893296966
1916,0.23609219453599728,1.7,1.7,0.5089264435450236,0.3648466385735405,0.3067158047993984,1.7,0.2641033057954578,0.2695978055318198,0.3025333052741157,1.7,0.4633144170973029,1.7,0.1263750276565551,0.560105222405328,0.15493430506388425,0.2067098613315146,0.32613852734035914,0.3157128055996363,0.36049169413248716,0.5672028895060226,0.13170258314344618
1917,0.19185197213490834,1.7,1.7,1.6516335633711408,1.055481310122677,0.2239406111849676,1.7,0.11431113885243696,0.1406038334475622,0.23062122251722572,1.7,0.6307109773000088,1.7,0.10895319437450834,0.1899547219594322,0.18571461143493373,0.0811548055966694,0.22048563923305942,0.3013510835700564,0.3642248046875004,1.3329190857066062,0.1629987499025134
1918,0.17207216698328628,4.976729429272518,1.7,1.7,1.7,0.5843936987638454,2.3126136427243553,0.37962916596200735,0.09827769449022039,0.4362217774921002,2.5499262217201104,1.7,1.9885208326180777,0.227828472381168,0.11984897209273421,0.2065743889702692,0.0924381666633818,0.5163298606660631,0.3079013895246705,0.65824099975427,1.7,0.7212288917965355
1919,0.2885228330161833,5.0,1.7,1.7,1.7,1.7,4.270496578142369,0.9064625006145919,0.7964947501500456,0.8074214990112516,4.94417421270915,1.7,3.6371675504996412,0.5658093891117313,0.18958061143027322,0.5740729173660306,0.2271605281935806,0.9574193321228033,1.6123123031960611,0.8830965261485837,1.7,1.7
1920,0.1526834166288375,5.0,1.7,1.7,0.2051461947547065,0.12389663908216711,1.7,0.12525780542161724,0.12600816648271307,0.2529456115722657,1.7,0.18549241646660697,1.7,0.10081025007035982,0.16239072231716611,0.09420199999279419,0.07557424999872708,0.18165774996015793,0.1363940001593695,0.1439931663937033,0.4331447232564294,0.13454530533684572
1921,1.131162251263194,5.0,5.0,2.817360051778623,1.7,0.8158607799132682,5.0,1.22768780661954,0.9922919986142066,1.0000982498857711,4.709882977961916,1.7,4.169011157033179,0.6840571121957567,1.4065549187395292,0.8950775833553727,0.3602208890544063,1.0274420285966646,1.7,0.8939739748451448,1.7,1.7
1922,0.16137783330281613,5.0,1.7,1.7,0.34455685964100824,0.11542866704728727,1.7,0.11752933341132277,0.43021533318625593,0.3545182226075061,1.7,0.27133272324608826,1.7,0.1040140279875863,0.1255099722623825,0.096409388563368,0.0891232220570245,0.3424065000534062,0.920807675194163,0.18938891673617952,0.2716150276607934,0.1440660278161281
1923,0.16138483371734666,5.0,4.056410644641833,1.7,1.7,0.125686000116666,2.5936154036733754,0.4013256661785977,0.13394205546908822,0.3288393057929145,3.416255788018954,1.7,2.5075882581816766,0.3390721955166919,0.16039480550554064,0.550999831549325,0.07236869466569651,0.07703308331171749,1.7,0.3767105552487905,1.5577520922734334,0.7065104188548277
1924,0.3836659711360946,5.0,5.0,1.7,1.7,1.6779299682590791,4.703979106987839,1.092175720808242,1.1477906650781629,0.9132715566714589,4.600750654072231,1.7,2.6373962777290716,0.8674668607844247,1.7,1.5430825001080948,0.7152781943586153,1.0530206959830375,1.7,0.7778725010553992,1.7,1.7
1925,0.1892889727248088,5.0,1.7,1.7,1.7,0.25633972192869403,3.3128106932216057,0.5355507506529494,0.9024770035637752,0.6574975551949596,3.7628619521247058,1.4225000809987467,1.7,0.623927806178729,1.7,0.892571666261879,0.208360111215379,0.32177177788416517,1.7,0.3553932498878912,1.7,1.7
1926,0.11597313870323944,1.7,2.08602339346144,1.7,1.368518134878875,0.12771033327314663,1.7,0.12389469428592245,0.1561898612181344,0.3248355278015133,1.7,0.21847527779473097,1.7,0.09909511080847833,0.6547414496898716,0.14204916643566268,0.12801641574435751,0.275608221986559,1.4717578673356806,0.129817611079746,0.666417087530493,0.33475635803463344
1927,0.15603680566151912,1.7,1.9748084726545536,1.7,1.3020868323855916,0.10828991650475395,1.7,0.12024116681416779,0.2758095562616978,0.2244199165344238,1.7,0.19793394453260582,1.7,0.09781588876512326,0.1506249166064794,0.09663736077414331,0.1661730832947623,0.1167656665802002,0.0777635277456706,0.21971458280351483,0.3607087228986946,0.1658929673891322
1928,0.11820458312564419,1.7,1.7,1.090884668095905,1.6145023643493646,0.5153192205270145,0.3150897769080263,0.1368965275658503,0.1956819159825649,0.202298833211263,1.7,0.17387016690572032,0.1776452225155296,0.10061011090808442,0.13500697214338508,0.08093641673194074,0.9981048325777047,0.1318890556759298,0.6425763850817514,0.17697622250451012,0.2390574997372098,0.13258694428337967
1929,0.1264266111797756,1.7,1.7,1.1975366409725625,0.7553273903740767,1.066760505935308,0.686572696124184,0.3060134994930692,0.19952938872443315,0.3476398063659664,1.7,0.29506347071329575,0.3158663013511256,0.5453857766363361,0.09865100015004527,0.1044647777875265,0.48928755361768816,0.0726719999525276,1.7,0.9735959732267584,0.38017355668809666,0.12354427750905295
1930,0.178042361333635,5.0,1.7,1.679763919331699,1.7,1.7,1.5837873636669562,0.49382372280491743,0.1588280555301243,0.3020233615239425,1.7,0.3962220276726547,1.7,0.22427183271514012,0.2273082783699031,0.15210097206963447,0.0884942499372694,0.2728276414759452,1.7,0.6643432782385081,0.88616285976246,0.19807747219933433
1931,0.1999578610208294,5.0,1.7,1.7,1.7,1.7956621655993994,1.7,0.614885638512505,0.49073591698010643,0.7001632513364182,2.802260020085326,1.3547630264282295,1.7,0.7398334709697303,0.9815518914699545,0.6903577501085062,0.28766447158389585,1.7,1.7,0.6396001943429304,1.7,0.259658639123704
1932,0.18395916662480172,0.8314916123496168,1.7,0.24598358419206479,0.5721966367085779,1.1117992797851557,0.41246136148240936,0.5949891136381366,1.1371708618164078,0.3074573051452636,0.23814327765570198,0.31209630521138454,0.17263219464619883,0.0960128056102328,1.6110089447021467,0.08382208358976317,0.1524485278023615,0.5195151658376056,0.1601173332850141,0.47738961029052795,0.2964437216864685,0.12455722215440534
1933,0.19422011137539374,1.4232527829594084,5.0,0.44799430456956246,1.7,0.8268048634714549,0.43984666669633443,0.42860611191590453,1.5779009965207846,0.32992438870800816,0.8304500828213215,0.7917549723731165,0.5982870546234993,0.2760527224805622,0.7180883039342033,0.32144722240236134,0.2791300551229051,0.5144940279033445,0.8327569982184295,0.6249407800886378,0.5173884712960976,0.21490952771504718
1934,1.935453466753438,4.570002753398335,5.0,0.23376691692670182,1.7,0.162489138971435,0.23815424931844123,0.7666458903816001,1.222211387594542,0.310808694359991,0.372341778013441,0.3229321389940047,0.4188440841754271,0.2795745548831095,1.760698858303493,0.1397599443965487,0.1229166665607028,0.22934622180726835,0.187015722375446,0.5869236977047388,0.4444358053419313,0.19472447245385888
1935,1.7,5.0,2.937899459968344,0.1890175829145635,0.6801462249531991,0.150527555656433,0.20755683338377295,0.487621363872954,2.466643471421138,0.3500118614196779,0.6317058609432649,0.19046861150529537,0.2013860555860733,0.1400184722900391,0.7519339172972572,0.11269063879649044,0.091434305720859,0.21109102743996377,0.1074986666785347,0.5685904732598193,0.3619488338046608,0.1331003054300944
1936,1.7,5.0,1.7,1.5244537217828977,1.588608917893304,0.8367019727441984,1.7,1.2932508025990588,0.7187416961616946,1.5202078286329905,4.251847074698222,1.517190224541559,1.7,0.8125924458265311,1.7,0.3954364728927612,0.2651736389716455,1.7,1.7,0.6390797229766838,1.2467164458380813,1.7
1937,1.7,4.604097252405682,1.7,1.053422584067448,0.9510738876766631,1.4177105574448887,0.7039594754849028,1.075812886537446,0.24243133371141212,0.5770748617172239,1.7,0.7680016379462353,1.7,0.27409558336204976,0.5224754485050834,0.18995166667302416,0.2082262220038309,0.6587675552368206,1.7,0.427675360997517,1.1804211946699343,0.7346087771998497
1938,1.7,1.7,1.7,0.5737241947597939,0.4079485553317602,0.9350159389495847,0.47191102803548196,0.2157364994896786,0.5229341400914729,0.4327347501118975,1.7,0.6680638883802625,1.182044171648558,0.2322468332926431,0.4531972772518791,0.1182897778828943,0.16984294442070869,0.5436812499152293,1.3941056293455096,0.3728390277438693,0.5842673319498699,0.1301002779642743
1939,1.7,1.7,1.7,0.35881716715494694,0.3103701944563124,0.5596223074595148,0.6825012505425345,0.8101768865797263,0.3471549167633059,0.4227922492980955,1.7,0.48933341573079314,0.6765319146898046,0.1273694999059042,0.5689521667480467,0.11992122205098486,0.1718165001763241,0.5247499990675175,0.2274071943495004,0.3505177220662433,0.7373199169582794,0.12430099964141839
1940,1.7,1.7,1.7,0.44243944430880955,0.41302219445970323,0.2325503608279757,1.7,1.4794401341332328,0.2985594718933106,0.4053929993523492,1.7,0.5731197788662371,1.7,0.1288443611780801,0.5358088067796494,0.1072601668251858,0.2553920001983645,0.5026825276692711,0.29052644403245687,0.34569091686672704,0.5107928332858611,0.1498319998423257
1941,1.7,1.7,1.7,0.3384278613620337,0.8079969199486596,0.20945397213829864,1.7,0.34796561088562117,0.3056539997921961,0.45380238811704854,1.7,0.2901798608567967,2.095139814888107,0.1066362220128377,0.5129499998304574,0.17560363872316134,0.09754425021277502,0.4079108329984873,0.3327595820903779,0.35238186060587573,0.5686661119249132,0.14134783327314615
1942,1.6841392251473897,1.7,0.7120079460144049,0.9884821638419393,1.7,0.3034986916436082,1.7,0.40180849835342847,0.22984255563947897,0.29158569374084475,1.7,1.629442608313496,1.8876881952497708,0.2094768055915835,0.2001323331064647,0.09093308338589205,0.0892351666344535,0.32056913977729007,1.7,0.5543701106680761,1.6020953056991911,0.1489498613675435
1943,0.18250316664907984,1.7,1.4133146657731788,1.7,1.7,1.7,3.6507736969406217,0.8759949451684939,0.7771015552600304,0.7725353057755372,3.3997190751905677,1.7,5.0,0.6075293885946265,0.20789447265995842,0.5951423325856546,0.11819272221194368,0.8762826108720566,1.7,0.996601888185076,1.7,1.6466544460402592
1944,1.7,1.7,0.30390288865831105,0.19074883323244873,0.246217722023858,0.1445721388445958,1.7,0.11898980575137585,0.11620330575307225,0.39392725048859845,1.7,0.1832439720153807,1.7,0.2105875277678162,0.1157691944546168,0.1612022499508329,0.0738799724578858,0.12994963872697626,0.15270474980672155,0.3855163333468968,0.2692623057047555,0.1644397498872534
1945,1.7,1.7,1.7,0.11423230561150438,0.4575197449578172,0.12655347192552438,1.7,0.4058111125893058,0.12096505596902621,0.2929908327738444,1.7,0.2217894439273409,1.7,0.099783916770087,0.14625616679721457,0.09896794422997068,0.0962471665117475,0.38332969398498484,0.13637016682094938,0.29288327823215066,0.27936819402906854,0.15753383370504448
1946,1.7,1.7,1.7,0.2056991112603077,1.7,0.12135652745564779,1.8388185391002199,0.11852836127811006,0.12182213865915958,0.2247975273556178,1.7,1.394646858978276,4.510951368018721,0.106923055691189,0.1916257222255068,0.10928763903511901,0.07834838898976582,0.12863280561235158,1.4322525180604724,0.405769277434879,1.6158487764431972,0.3181245819462766
1947,2.770996437698839,1.7,1.7,1.2904579703860877,1.7,0.985793056939706,2.5639264621411053,1.2102206962558926,1.306528916531138,0.8702031953096399,2.3277879478754757,1.7,5.0,0.669047619047619,0.9225231676446056,1.175650558397509,0.24231377792888276,0.8439440838495904,1.7,0.9724402505609733,1.7,1.7
1948,5.0,1.7,1.7,1.7,1.7,0.776289388153287,5.0,0.9695339446067794,1.212223554793993,0.977582998715506,5.0,1.7,2.918572605457709,0.9709668189207685,1.7,1.3745872536341461,0.8708202511813901,1.7,3.607533769389133,0.8578619457801181,1.7,1.7
1949,1.7,1.7,1.7,1.0791911366668812,1.0542578632878616,0.129673583263821,2.0263768282242918,0.4127222221321534,0.11142500014834922,0.4796208890941398,5.0,1.339822307850983,1.7,0.5731125837511482,0.9178414979298963,0.5713201360066673,0.22471463843451644,1.7,2.3444140053166302,0.5334983072492819,1.7,1.7
1950,1.7,1.7,0.40472483363681633,0.1765654724756871,0.27225875053405746,0.1509236669884787,1.7,0.20252524939643005,0.4994656123585176,0.3039411116705997,2.814130591528464,0.28740411084493106,1.7,0.09412895833651234,0.19989816666709023,0.11576080541610434,0.2616422224892512,1.7,1.7,0.27387099944220594,0.27972611534743064,0.21080703242089882
1951,1.7,1.7,0.2770720826890734,0.37137761071523023,0.3709630564159815,1.3062476104736334,1.7,0.3330406104829571,0.13548238892025388,0.4593373609754771,1.7,0.18462563866509285,1.7,0.09650702768961592,1.5174603174603174,0.09554808319939223,0.5716754167212375,1.1065974438131514,1.7,0.15261724967956608,0.36942694426642486,0.12786349998050195
1952,1.7,1.7,0.25506216672261467,1.7,0.7490935838487411,0.6592438603877988,1.3141754310072118,0.14531358381907156,0.11009033334520113,0.6587704117669004,1.7,0.18529608349270177,1.7,0.5773997207217739,1.7,0.11175036106109609,0.8345165837181934,0.4222366119384775,1.7,0.16717980554368772,1.1795383320702446,0.1256718055513169
1953,2.7742621036452606,1.7,0.8751621643702122,1.7,0.7402745829093456,2.0737094751146103,1.7,0.11810366651746991,1.6413209420204107,0.3111680556403269,1.7,1.2270915022108286,1.7,0.09893205554750217,3.588946298783492,0.11602066657808052,0.8204959746890595,0.5015405002593988,1.7,0.2868408619774705,0.44758997186289706,0.1681857777118683
1954,2.5614451308405024,1.7,1.7,1.7340970815870476,1.7,1.7,2.0083313119994166,0.3586474446932474,1.7,0.5332894172218114,3.075092451434692,1.7,4.149320663005909,0.3502053613185884,5.0,0.42300605656305973,0.23501552852789548,1.5904376697534466,2.6090825489303153,0.8313258916669424,1.7,0.15785027770996063
1955,3.5149493102532894,2.4332943562283145,1.7,1.9153694161509105,1.7,1.7,1.7,0.8405646091249251,2.4606558927324076,1.2915613629261633,5.0,1.7,5.0,1.3429708064079293,5.0,1.2121128883467769,0.37733955396016455,1.7,5.0,1.7,1.7,1.227457661570444
1956,0.20774413895077082,5.0,1.7,0.23315836054484063,2.915154111395943,1.7,0.0941480000283974,0.499337166304056,0.3983660820431179,0.8784441980997697,1.7,1.470240472306145,1.7,0.29193924990759945,0.2575608611212843,0.10962027754254056,0.3080992501576738,0.3284186662885871,0.21892380629645378,0.41108683284388653,0.34382811105515954,0.1326674445258238
1957,0.3502883607255089,5.0,1.7,1.7,1.7,1.7,0.8082706187460191,0.12311122254265694,0.1538769444995455,0.4934592791795728,2.366844523493452,0.7567841106514779,1.7,0.48654286090003096,1.7,1.008756109864435,0.19309927758110906,0.21099174957275313,1.7,0.4464848606957326,1.6815195544242876,1.1873615525881447
1958,1.5888257772816528,5.0,1.7,1.7,2.312749833640916,4.7006351785706855,1.7,0.47715869264602606,0.9949012236833575,0.9508102767520479,4.653083803822669,1.7,3.445870329265527,0.8640566387282481,1.7,1.7,0.26904113897482523,1.0449550275378767,1.7,1.5001996658749057,1.7,1.7
1959,0.1825922501034194,5.0,1.7,0.32021063942379246,1.7,1.7,0.07005233320660054,0.36312411208682605,0.5340101408216691,0.4119381667243105,1.7,0.4711654724756871,1.7,0.14582316674126528,0.6320092465918785,0.28926602870093365,0.5635632209009599,0.8219570254007972,1.1010874955377494,0.6871199441697851,0.32003441662258547,0.6806355017344151
1960,1.881603853988648,3.3771409230002742,1.7,1.7,1.7,0.5584283874299777,1.7,1.2611147469202644,1.7,1.2831728604634598,5.0,1.7,4.479897535405624,1.0101374727408077,1.7,0.9551091668022991,1.0146367526955085,1.7,1.8741511527123285,1.0880499715513645,1.7,3.554495943731138
1961,1.7,1.7,0.7007403604719361,1.7,1.7,0.1428431113984848,1.7,0.4583167220009693,1.123732891639074,0.47844052804311143,1.9166300279281554,1.1236121174282525,2.76570836397012,0.2087931382073301,0.9273308565563658,0.47241425112618357,0.2159009439733291,1.7,1.7,0.37981902737087664,1.7,1.871885645394857
1962,1.0934558609988836,1.7,0.2038775268978528,1.4180911373794851,0.9295151372797591,0.3743799167844976,2.099381849140597,0.1980209723578561,1.094124362182617,0.2121330832163493,1.7,0.5581288055419913,1.7,0.12779355545043947,0.1304154164208305,0.2244298899968504,0.1736842778523755,0.7266313022931434,1.7,0.8674046970791314,0.7982769689877794,1.7
1963,0.255497888692215,1.7,0.2135296386294907,0.4060215001635976,0.203866472668118,0.6724089984046078,1.0289813218746637,0.1845549722459586,0.3854275820838083,0.19766408318413653,1.7,0.6932269437154117,1.7,0.195572583415773,0.17505755545298252,0.13246277783711502,0.1797427218543159,0.42469852803548136,1.7,0.902907194251485,0.8155378326416026,1.7
1964,0.22622661162482366,1.7,1.1691003029694251,0.38269919484456355,0.4209933058420814,0.7923341640896258,1.7,0.2067980837927923,0.30038275048997676,0.28388430586920815,1.7,0.44700977732340497,1.7,0.0967809442626105,0.15276797237396292,0.13499744453430168,0.2626550550248892,0.40682991722954653,0.30547066722446065,0.361295611148411,1.7,1.7
1965,0.5109082428037548,1.7,2.8316304128201844,1.4754578613705107,1.7,0.5612451662778852,2.1555892552163827,0.6049443330446885,0.29886847224765345,0.5886549445814556,1.7,1.3445001681110098,5.0,0.32580416599114725,0.130520861172676,0.47880472103754634,0.12036422222985177,0.4326021400769545,1.7,0.5860685826804906,1.7,1.7
1966,0.14954966672261527,1.7,1.7,0.16944133321973992,0.2695161385318279,0.11663672214084242,1.7,0.26124713916778575,0.10423113875918921,0.24587397244771325,1.7,0.23853430553012456,1.8970704561810399,0.0984286664538912,0.1807050558090205,0.16158644434611014,0.08904116679032725,0.14846188869476332,1.2169305758741187,0.3358912498474126,1.7,1.7
1967,1.7,1.7,1.7,1.7,1.7,1.6670559169027555,3.7724106139818714,1.105137443775599,0.7789286664750835,1.0070322499142743,4.378811616079867,1.7,5.0,0.6719482213894523,0.38086247225867353,1.2578785029093436,0.24699830624792274,1.4068123918321418,1.7,0.8348896116203715,1.9942128052838162,2.9889804055314038
1968,0.1332947221332142,1.7,0.21142430547078206,0.2243014999813503,0.1575598056157431,0.12354855554368793,1.7,0.11907019432915622,0.12457458328670912,0.2217220553927953,1.7,0.2078743610805938,1.7,0.09995877778795026,0.1841284720844687,0.11297486106024857,0.08226441658867722,0.18907155513763393,0.1271669722874959,0.33780363947550457,0.35723174934387253,1.7
1969,1.7,1.7,0.1912436390346901,0.13085536106957285,0.3918189190858612,0.11987955536312533,1.7,0.12834969431559262,0.10906833339267319,0.2061761943817138,1.7,0.4183872477837163,2.5694472373971005,0.10702169441646991,0.5378949389313343,0.0782433332443237,0.08661319456100458,0.1298936939875283,0.1675724930498328,0.33917474992540164,0.4625900789870163,1.7
1970,1.7,1.7,1.7,1.064588748941886,1.7,0.1318391108777786,4.486347314167028,0.4257509166240698,0.1210438608911303,0.5770408633867894,1.7,1.7,5.0,0.35001263879405153,1.7,0.6176925566779236,0.0865497778150771,0.3561378336694512,1.7,0.45198972186247544,1.7,2.4801919358889264
1971,1.7,1.7,1.7,1.7,1.7,0.7574200253513117,5.0,1.656757498619291,1.3791494711584518,1.2221926934904548,3.4172105012781717,1.7,5.0,0.8352686663680607,1.7,1.672926721477509,0.49997347170247053,0.8938544154591019,1.7,0.9736020007080509,1.7,3.3803773597281475
1972,1.7,1.7,1.7,1.7,1.7,0.8912728330479722,5.0,1.2074641134765451,1.3471067762666302,1.6950932233651503,5.0,1.7,5.0,1.2199725378432775,1.1779503051757811,1.3576688068389913,1.6054117196824838,1.130544029214649,4.501096640013473,0.8239875269810375,1.7,3.4706603851206426
1973,1.7,1.7,1.7,1.7,1.7,0.1323227220376329,1.96263200497037,0.4896655846330782,0.15077186122470376,0.3086376385582816,5.0,1.7,2.020389666101665,0.2111307742198376,0.8080447797245446,0.5965838896327553,0.3674898910337026,0.05164161104626119,2.6038104207303805,0.3620001383225126,1.7,1.7
1974,1.7,1.7,1.7,0.5790753323119209,0.4010599431243873,0.12071291675567627,1.7,0.15057986130184542,0.8155066398620621,0.45848319341606425,2.081972018792894,0.2698646068572992,1.7,0.10005700406376111,0.10697472233242422,0.12145722181532143,0.9472100858476435,0.413542667473686,1.7,0.14117613864474787,1.0932692249139149,1.7
1975,1.7,1.7,1.5062307756954914,0.3284540267520475,1.2024162832048204,0.7104188889185581,1.7,0.69477641764747,0.4018184153238931,0.543235333845351,3.578392133628001,0.2572392772250711,1.7,0.08672294440799272,0.32379166685740124,0.2309390569263034,0.26823583331637835,0.2941336118698126,1.7,0.14724375027550615,0.2749524163987899,1.7
1976,1.7,1.7,1.7,0.3659134728325734,1.7,0.16651447211371462,0.06683858316209523,0.1402461946037081,0.17442641656663693,1.1645491909450958,1.7,0.18371577733357736,1.7,0.09623444418377347,1.7255842794471157,0.8445333083682591,0.1946927226596408,0.16696566653781364,1.7,0.40162333289252294,0.25302805527581107,0.582264583502875
1977,1.7,1.7,1.7,0.2596899720509849,1.8092520813835984,1.9459795062383056,0.3752056133376236,0.7249238637712265,0.15916061070760112,0.41087711029052754,2.524952507198588,0.27505833257039436,1.7,0.5535821102142335,1.7,0.09049847235149766,0.08572775033315061,0.2857366677178268,1.7,1.2352962242974197,0.24912558352152572,1.3088778630144755
1978,1.7,1.7,1.7,0.16099688881768126,1.7,1.6195744204680063,1.5619080264721372,1.3165376132541209,1.5912400841209615,0.8736882763538767,5.0,0.33855294479793974,1.7,0.31213486143748,1.7,0.17122580562167686,0.29410374958250274,0.9558384746551498,1.7,0.9849911129103763,1.1103196133613582,1.7
1979,1.7,1.7,1.7,1.4673611381318818,1.8035611650355012,1.6967784213807908,1.7,0.7325711958408356,1.533671358770795,1.7,5.0,1.3792561385896476,3.2092083639239144,0.797462526702881,2.233982633186865,0.4504293885125046,1.344131388537089,1.7,4.576197867342563,0.930148444260491,1.7,1.7
1980,1.7,1.7,1.7,1.4115634698867805,1.7,0.12337308341132314,0.23639388955433804,0.14510994423760248,0.5881226107279451,0.3315590284559462,1.7,0.20448338877359884,1.7,0.16579011027018242,1.667641066400189,0.07432166666454723,0.1910310552808971,0.28739930470784447,0.12887091659969752,0.3655883042653398,0.3757976104736326,0.2534364994896782
1981,1.7,1.7,2.123874842055269,0.8089752492692721,1.7,0.14684386108451408,0.8895273937119441,0.32600008316040086,0.27437525130377793,0.43702227741347416,1.7,0.2162778053495611,1.7,0.1551041114171344,1.7,0.10561750000847425,0.19727994440396568,0.25822780545552615,0.19960188929239894,0.3843042216406918,0.30843297292921257,0.8970558353424075
1982,1.7,1.7,5.0,0.2184859166463215,1.9324289969974089,0.10628211126327533,1.7,0.30416891634199317,0.4987270016802669,0.3364767503102617,4.037405789035015,0.8565360021803139,1.7,0.4966960826900267,1.7,0.1434774999194676,0.09435988862779388,0.6062093606736919,1.6144566131114952,0.44128000046412186,1.0735315876960743,0.9475779967466975
1983,1.7,1.9201979370680924,5.0,1.1487169709947382,3.415394776778153,1.135695274051029,1.7,1.0370906939400593,1.6196002485964043,0.7069761102702892,5.0,1.7,4.35866141616709,0.9573598082992765,1.7,0.4144163047048802,0.4581098608679235,1.1390708626217307,1.7,1.1754978884273104,1.7,1.7
1984,1.7,5.0,1.7,1.7,1.7,1.712224723985459,5.0,1.0339226412879083,1.0225934183597554,1.7,3.4842558003743114,1.7,5.0,0.9388120546711818,1.7,0.5629584161864384,1.1385928616020409,1.549389917023983,1.7297088613801528,1.7,1.7,1.7
